time,id,position,speed,lane,type,in_accident,emergency_braking,alert_received,msgs_forwarded,msgs_suppressed
54.84372067451477,V24,3936.9225693545404,88.94000418519818,1,motorcycle,False,False,True,1,1
54.84372067451477,V25,4719.1409078305915,106.91018767088522,1,truck,False,False,False,0,0
54.84372067451477,V26,25.481796774734157,116.39535971102825,2,truck,False,False,False,0,0
54.84372067451477,V27,889.4912941623026,143.02302023243476,1,motorcycle,False,False,True,0,1
54.84372067451477,V28,912.1095287864051,123.58819282761638,2,motorcycle,False,False,True,1,0
55.38257575035095,V15,4328.111509766237,200,1,emergency,False,True,True,1,0
55.38257575035095,V16,1328.3353894504107,200,1,emergency,False,True,False,0,0
55.38257575035095,V17,2032.2612957295632,108.01974290564694,1,car,False,False,False,0,0
55.38257575035095,V18,2248.776093768846,100,2,truck,False,False,False,0,0
55.38257575035095,V19,2567.700514639261,98.0894228655179,2,motorcycle,False,False,False,0,0
55.38257575035095,V20,2827.944118515462,102.63591335960133,2,car,False,False,False,0,0
55.38257575035095,V21,3216.8559684277498,96.51393966817902,1,car,False,False,True,1,1
55.38257575035095,V22,3419.7563306924235,90.26976640859864,2,car,False,False,True,2,0
55.38257575035095,V23,3684.3904985891113,46.76971804526627,1,car,False,True,True,1,0
55.38257575035095,V24,3950.235283993453,88.94000418519818,1,motorcycle,False,False,True,1,1
55.38257575035095,V25,4735.143434854218,106.91018767088522,1,truck,False,False,False,0,0
55.38257575035095,V26,42.904082992530206,116.39535971102825,2,truck,False,False,False,0,0
55.38257575035095,V27,910.8992609438772,143.02302023243476,1,motorcycle,False,False,True,0,1
55.38257575035095,V28,930.6084524026778,123.58819282761638,2,motorcycle,False,False,True,1,0
55.89973425865173,V15,4356.842538005169,200,1,emergency,False,True,True,1,0
55.89973425865173,V16,1357.066417689343,200,1,emergency,False,True,False,0,0
55.89973425865173,V17,2047.778887148485,108.01974290564694,1,car,False,False,False,0,0
55.89973425865173,V18,2263.141607888312,100,2,truck,False,False,False,0,0
55.89973425865173,V19,2581.79156453071,98.0894228655179,2,motorcycle,False,False,False,0,0
55.89973425865173,V20,2842.6882951407783,102.63591335960133,2,car,False,False,False,0,0
55.89973425865173,V21,3230.720692058035,96.51393966817902,1,car,False,False,True,1,1
55.89973425865173,V22,3432.72404673146,90.26976640859864,2,car,False,False,True,2,0
55.89973425865173,V23,3691.1092090385387,46.76971804526627,1,car,False,True,True,1,0
55.89973425865173,V24,3963.0119728525315,88.94000418519818,1,motorcycle,False,False,True,1,1
55.89973425865173,V25,4750.501632959226,106.91018767088522,1,truck,False,False,False,0,0
55.89973425865173,V26,59.62487482622138,116.39535971102825,2,truck,False,False,False,0,0
55.89973425865173,V27,931.4452531094545,143.02302023243476,1,motorcycle,False,False,True,0,1
55.89973425865173,V28,948.3625316933221,123.58819282761638,2,motorcycle,False,False,True,1,0
56.412682056427,V15,4385.339637881573,200,1,emergency,False,True,True,1,0
56.412682056427,V16,1385.563517565747,200,1,emergency,False,True,False,0,0
56.412682056427,V17,2063.1701341595135,108.01974290564694,1,car,False,False,False,0,0
56.412682056427,V18,2277.390157826514,100,2,truck,False,False,False,0,0
56.412682056427,V19,2595.767884931797,98.0894228655179,2,motorcycle,False,False,False,0,0
56.412682056427,V20,2857.312424510351,102.63591335960133,2,car,False,False,False,0,0
56.412682056427,V21,3244.4725289489816,96.51393966817902,1,car,False,False,True,1,1
56.412682056427,V22,3445.5861794772873,90.26976640859864,2,car,False,False,True,2,0
56.412682056427,V23,3697.7732156701745,46.76971804526627,1,car,False,True,True,1,0
56.412682056427,V24,3975.684633763898,88.94000418519818,1,motorcycle,False,False,True,1,1
56.412682056427,V25,4765.734784438538,106.91018767088522,1,truck,False,False,False,0,0
56.412682056427,V26,76.20952578039697,116.39535971102825,2,truck,False,False,False,0,0
56.412682056427,V27,951.8239595703976,143.02302023243476,1,motorcycle,False,False,True,0,1
56.412682056427,V28,965.9720570660863,123.58819282761638,2,motorcycle,False,False,True,1,0
56.9135320186615,V15,4413.16463578349,200,1,emergency,False,True,True,1,0
56.9135320186615,V16,1413.3885154676634,200,1,emergency,False,True,False,0,0
56.9135320186615,V17,2078.1983797580892,108.01974290564694,1,car,False,False,False,0,0
56.9135320186615,V18,2291.3026567774723,100,2,truck,False,False,False,0,0
56.9135320186615,V19,2609.4145748589635,98.0894228655179,2,motorcycle,False,False,False,0,0
56.9135320186615,V20,2871.5916448798116,102.63591335960133,2,car,False,False,False,0,0
56.9135320186615,V21,3257.9000297928455,96.51393966817902,1,car,False,False,True,1,1
56.9135320186615,V22,3458.144959781916,90.26976640859864,2,car,False,False,True,2,0
56.9135320186615,V23,3704.280052202588,46.76971804526627,1,car,False,True,True,1,0
56.9135320186615,V24,3988.058410913146,88.94000418519818,1,motorcycle,False,False,True,1,1
56.9135320186615,V25,4780.608663176717,106.91018767088522,1,truck,False,False,False,0,0
56.9135320186615,V26,92.40302897915787,116.39535971102825,2,truck,False,False,False,0,0
56.9135320186615,V27,971.722035759864,143.02302023243476,1,motorcycle,False,False,True,0,1
56.9135320186615,V28,983.1662630967368,123.58819282761638,2,motorcycle,False,False,True,1,0
57.459962368011475,V15,4443.521877414044,200,1,emergency,False,True,True,1,0
57.459962368011475,V16,1443.7457570982176,200,1,emergency,False,True,False,0,0
57.459962368011475,V17,2094.5942869393743,108.01974290564694,1,car,False,False,False,0,0
57.459962368011475,V18,2306.4812775927494,100,2,truck,False,False,False,0,0
57.459962368011475,V19,2624.3031964156144,98.0894228655179,2,motorcycle,False,False,False,0,0
57.459962368011475,V20,2887.170360988962,102.63591335960133,2,car,False,False,False,0,0
57.459962368011475,V21,3272.549514728964,96.51393966817902,1,car,False,False,True,1,1
57.459962368011475,V22,3471.8466653359137,90.26976640859864,2,car,False,False,True,2,0
57.459962368011475,V23,3711.3790503610535,46.76971804526627,1,car,False,True,True,1,0
57.459962368011475,V24,4001.5582769015086,88.94000418519818,1,motorcycle,False,False,True,1,1
57.459962368011475,V25,4796.836155176182,106.91018767088522,1,truck,False,False,False,0,0
57.459962368011475,V26,110.07023927627266,116.39535971102825,2,truck,False,False,False,0,0
57.459962368011475,V27,993.4309576795023,143.02302023243476,1,motorcycle,False,False,True,0,1
57.459962368011475,V28,1001.9252462584941,123.58819282761638,2,motorcycle,False,False,True,1,0
57.981550455093384,V15,4472.498993363039,200,1,emergency,False,True,True,1,0
57.981550455093384,V16,1472.7228730472125,200,1,emergency,False,True,False,0,0
57.981550455093384,V17,2110.244790014162,108.01974290564694,1,car,False,False,False,0,0
57.981550455093384,V18,2320.9698355672467,100,2,truck,False,False,False,0,0
57.981550455093384,V19,2638.5149393143347,98.0894228655179,2,motorcycle,False,False,False,0,0
57.981550455093384,V20,2902.0408247987225,102.63591335960133,2,car,False,False,False,0,0
57.981550455093384,V21,3286.5329928312594,96.51393966817902,1,car,False,False,True,1,1
57.981550455093384,V22,3484.925452775467,90.26976640859864,2,car,False,False,True,2,0
57.981550455093384,V23,3718.1553080745507,46.76971804526627,1,car,False,True,True,1,0
57.981550455093384,V24,4014.4444009704016,88.94000418519818,1,motorcycle,False,False,True,1,1
57.981550455093384,V25,4812.325899697522,106.91018767088522,1,truck,False,False,False,0,0
57.981550455093384,V26,126.93424844762987,116.39535971102825,2,truck,False,False,False,0,0
57.981550455093384,V27,1014.1529308827559,143.02302023243476,1,motorcycle,False,False,True,0,1
57.981550455093384,V28,1019.8313932259571,123.58819282761638,2,motorcycle,False,False,True,1,0
58.48853302001953,V15,4500.664691414491,200,1,emergency,False,True,True,1,0
58.48853302001953,V16,1500.8885710986651,200,1,emergency,False,True,False,0,0
58.48853302001953,V17,2125.457047325542,108.01974290564694,1,car,False,False,False,0,0
58.48853302001953,V18,2335.052684592973,100,2,truck,False,False,False,0,0
58.48853302001953,V19,2652.3287246466916,98.0894228655179,2,motorcycle,False,False,False,0,0
58.48853302001953,V20,2916.4948855233306,102.63591335960133,2,car,False,False,False,0,0
58.48853302001953,V21,3300.1249052435096,96.51393966817902,1,car,False,False,True,1,1
58.48853302001953,V22,3497.6380076946657,90.26976640859864,2,car,False,False,True,2,0
58.48853302001953,V23,3724.7418168566232,46.76971804526627,1,car,False,True,True,1,0
58.48853302001953,V24,4026.9696874832775,88.94000418519818,1,motorcycle,False,False,True,1,1
58.48853302001953,V25,4827.381900020333,106.91018767088522,1,truck,False,False,False,0,0
58.48853302001953,V26,143.32603122868505,116.39535971102825,2,truck,False,False,False,0,0
58.48853302001953,V27,1034.2946468941236,143.02302023243476,1,motorcycle,False,False,True,0,1
58.48853302001953,V28,1037.2361318354938,123.58819282761638,2,motorcycle,False,False,True,1,0
59.0016303062439,V15,4529.170096204733,200,1,emergency,False,True,True,1,0
59.0016303062439,V16,1529.3939758889076,200,1,emergency,False,True,False,0,0
59.0016303062439,V17,2140.852779809859,108.01974290564694,1,car,False,False,False,0,0
59.0016303062439,V18,2349.305386988094,100,2,truck,False,False,False,0,0
59.0016303062439,V19,2666.309118168806,98.0894228655179,2,motorcycle,False,False,False,0,0
59.0016303062439,V20,2931.123276804989,102.63591335960133,2,car,False,False,False,0,0
59.0016303062439,V21,3313.880749834222,96.51393966817902,1,car,False,False,True,1,1
59.0016303062439,V22,3510.503888853654,90.26976640859864,2,car,False,False,True,2,0
59.0016303062439,V23,3731.4077655806523,46.76971804526627,1,car,False,True,True,1,0
59.0016303062439,V24,4039.6460415900024,88.94000418519818,1,motorcycle,False,False,True,1,1
59.0016303062439,V25,4842.61949089913,106.91018767088522,1,truck,False,False,False,0,0
59.0016303062439,V26,159.91551545002878,116.39535971102825,2,truck,False,False,False,0,0
59.0016303062439,V27,1044.7024006477818,73.02302023243476,1,motorcycle,False,True,True,0,1
59.0016303062439,V28,1054.8507891547226,123.58819282761638,2,motorcycle,False,False,True,1,1
59.70725870132446,V15,4568.371673709209,200,1,emergency,False,True,True,1,0
59.70725870132446,V16,1568.5955533933834,200,1,emergency,False,True,False,0,0
59.70725870132446,V17,2162.0255014275053,108.01974290564694,1,car,False,False,False,0,0
59.70725870132446,V18,2368.906175740332,100,2,truck,False,False,False,0,0
59.70725870132446,V19,2685.5354187329654,98.0894228655179,2,motorcycle,False,False,False,0,0
59.70725870132446,V20,2951.2407253665347,102.63591335960133,2,car,False,False,False,0,0
59.70725870132446,V21,3332.798243265044,96.51393966817902,1,car,False,False,True,1,1
59.70725870132446,V22,3528.197475074542,90.26976640859864,2,car,False,False,True,2,0
59.70725870132446,V23,3740.574999214722,46.76971804526627,1,car,False,True,True,1,0
59.70725870132446,V24,4057.0789839265744,88.94000418519818,1,motorcycle,False,False,True,1,1
59.70725870132446,V25,4863.574730939122,106.91018767088522,1,truck,False,False,False,0,0
59.70725870132446,V26,182.7299240243949,116.39535971102825,2,truck,False,False,False,0,0
59.70725870132446,V27,1059.0154885840454,73.02302023243476,1,motorcycle,False,True,True,0,1
59.70725870132446,V28,1079.0750497535723,123.58819282761638,2,motorcycle,False,False,True,1,1
60.2176308631897,V15,4596.725682701722,200,1,emergency,False,True,True,1,0
60.2176308631897,V16,1596.9495623858963,200,1,emergency,False,True,False,0,0
60.2176308631897,V17,2177.3394652360835,108.01974290564694,1,car,False,False,False,0,0
60.2176308631897,V18,2383.0831802365883,100,2,truck,False,False,False,0,0
60.2176308631897,V19,2699.441560622962,98.0894228655179,1,motorcycle,False,False,False,0,0
60.2176308631897,V20,2965.7914234182995,102.63591335960133,2,car,False,False,False,0,0
60.2176308631897,V21,3346.481028831316,96.51393966817902,1,car,False,False,True,1,1
60.2176308631897,V22,3540.9950239170494,90.26976640859864,2,car,False,False,True,2,0
60.2176308631897,V23,3747.205544244886,46.76971804526627,1,car,False,True,True,1,0
60.2176308631897,V24,4069.6880123188807,88.94000418519818,1,motorcycle,False,False,True,1,1
60.2176308631897,V25,4878.73139305218,106.91018767088522,1,truck,False,False,False,0,0
60.2176308631897,V26,199.2312994040613,116.39535971102825,2,truck,False,False,False,0,0
60.2176308631897,V27,1069.3679654457,73.02302023243476,1,motorcycle,False,True,True,0,1
60.2176308631897,V28,1096.5961534075857,123.58819282761638,2,motorcycle,False,False,True,1,1
60.70803737640381,V15,4623.970488991395,200,1,emergency,False,True,True,1,0
60.70803737640381,V16,1624.1943686755692,200,1,emergency,False,True,False,0,0
60.70803737640381,V17,2192.0543500907065,108.01974290564694,1,car,False,False,False,0,0
60.70803737640381,V18,2396.7055833814247,100,2,truck,False,False,False,0,0
60.70803737640381,V19,2712.803697248146,98.0894228655179,1,motorcycle,False,False,False,0,0
60.70803737640381,V20,2979.7729013075295,102.63591335960133,2,car,False,False,False,0,0
60.70803737640381,V21,3359.6285467838798,96.51393966817902,1,car,False,False,True,1,1
60.70803737640381,V22,3553.291935415131,90.26976640859864,2,car,False,False,True,2,0
60.70803737640381,V23,3753.5767037867154,46.76971804526627,1,car,False,True,True,1,0
60.70803737640381,V24,4081.803778246023,88.94000418519818,1,motorcycle,False,False,True,1,1
60.70803737640381,V25,4893.2951298196085,106.91018767088522,1,truck,False,False,False,0,0
60.70803737640381,V26,215.0871445457801,116.39535971102825,2,truck,False,False,False,0,0
60.70803737640381,V27,1079.3154556502977,73.02302023243476,1,motorcycle,False,True,True,0,1
60.70803737640381,V28,1113.4318352739815,123.58819282761638,2,motorcycle,False,False,True,1,1
61.19277906417847,V15,4650.900582756653,200,1,emergency,False,True,True,1,0
61.19277906417847,V16,1651.124462440828,200,1,emergency,False,True,False,0,0
61.19277906417847,V17,2206.5992591154477,108.01974290564694,1,car,False,False,False,0,0
61.19277906417847,V18,2410.170630264054,100,2,truck,False,False,False,0,0
61.19277906417847,V19,2726.0114840238884,98.0894228655179,1,motorcycle,False,False,False,0,0
61.19277906417847,V20,2993.592875159815,102.63591335960133,2,car,False,False,False,0,0
61.19277906417847,V21,3372.624194008473,96.51393966817902,1,car,False,False,True,1,1
61.19277906417847,V22,3565.4468017828885,90.26976640859864,2,car,False,False,True,2,0
61.19277906417847,V23,3759.874268248384,46.76971804526627,1,car,False,True,True,1,0
61.19277906417847,V24,4093.7795915069723,88.94000418519818,1,motorcycle,False,False,True,1,1
61.19277906417847,V25,4907.6906367118,106.91018767088522,1,truck,False,False,False,0,0
61.19277906417847,V26,230.75983430007517,116.39535971102825,2,truck,False,False,False,0,0
61.19277906417847,V27,1089.148039559707,73.02302023243476,1,motorcycle,False,True,True,0,1
61.19277906417847,V28,1130.0730433796145,123.58819282761638,2,motorcycle,False,False,True,1,1
61.73355460166931,V15,4680.943668172811,200,1,emergency,False,True,True,1,0
61.73355460166931,V16,1681.167547856986,200,1,emergency,False,True,False,0,0
61.73355460166931,V17,2222.825490929177,108.01974290564694,1,car,False,False,False,0,0
61.73355460166931,V18,2425.192172972133,100,2,truck,False,False,False,0,0
61.73355460166931,V19,2740.74602857174,98.0894228655179,1,motorcycle,False,False,False,0,0
61.73355460166931,V20,3009.0103727189544,102.63591335960133,2,car,False,False,False,0,0
61.73355460166931,V21,3387.122076674978,96.51393966817902,1,car,False,False,True,1,1
61.73355460166931,V22,3579.0067132964396,90.26976640859864,2,car,False,False,True,2,0
61.73355460166931,V23,3766.899801419002,46.76971804526627,1,car,False,True,True,1,0
61.73355460166931,V24,4107.139752220219,88.94000418519818,1,motorcycle,False,False,True,1,1
61.73355460166931,V25,4923.75019621207,106.91018767088522,1,truck,False,False,False,0,0
61.73355460166931,V26,248.2442129692895,116.39535971102825,2,truck,False,False,False,0,0
61.73355460166931,V27,1100.1172237306514,73.02302023243476,1,motorcycle,False,True,True,0,1
61.73355460166931,V28,1148.637896547358,123.58819282761638,2,motorcycle,False,False,True,1,1
